timestamp,flow_rate_inlet,flow_rate_outlet,pressure_inlet,pressure_outlet,rotation_speed,temp_barrel_bottom,temp_barrel_side,temp_inlet,temp_outlet,torque,vacuum
14:52:49,13.99314,16.4074,1.957553,4.696416,34.25,28.31139,29.80997,61.26805,60.71045,-11.9375,-99.87286
14:52:50,14.11033,16.52459,1.950007,4.727666,34.25,28.31139,29.75531,61.27415,60.64993,-12,-99.89728
14:52:50,13.72752,16.36053,1.95782,4.696416,33.75,28.31139,29.75342,61.26805,60.71429,-11.5625,-99.89728
14:52:50,14.10205,16.58317,2.009389,4.665166,33.75,28.31139,29.82373,61.26805,60.70852,-11.1875,-99.87286
14:52:50,14.3755,16.84878,2.072423,4.603734,33.75,28.31139,29.86859,61.26805,60.57187,-10.9375,-99.89728
14:52:50,14.55129,16.85269,2.088048,4.603734,34.5,28.31139,29.83731,61.26805,60.62855,-11.375,-99.89728
14:52:51,13.83687,16.11444,1.911212,4.727666,34.5,28.31139,29.849,61.27415,60.65377,-11.75,-99.87286
14:52:51,13.84469,16.14959,1.926837,4.728734,34.5,28.31139,29.75531,61.26805,60.74167,-11.4375,-99.87286
14:52:51,14.19191,16.55973,2.057333,4.633916,34.75,28.31139,29.83542,61.26805,60.648,-11.0625,-99.87286
14:52:51,14.41066,16.89176,2.057333,4.633916,34.75,28.31139,29.87445,61.26805,60.54258,-10.8125,-99.87286
14:52:51,14.60598,16.94644,2.104742,4.602666,34.75,28.31139,29.79431,61.27415,60.61294,-10.875,-99.87286
14:52:52,14.17282,16.07537,1.942996,4.728734,33.75,28.30529,29.806,61.27415,60.54642,-11.4375,-99.87286
14:52:52,13.91501,16.25896,1.935183,4.728734,33.75,28.31139,29.77869,61.26805,60.57956,-11.75,-99.87286
14:52:52,13.98534,16.52848,1.982325,4.666234,33.75,28.31139,29.82562,61.26805,60.53466,-11.4375,-99.87286
14:52:52,14.23096,16.41129,2.027151,4.666234,33.75,28.30529,29.78659,61.27415,60.58941,-11.1875,-99.87286
14:52:52,14.17237,16.20427,2.011526,4.666234,34.5,28.31139,29.82562,61.27415,60.66362,-11,-99.87286
14:52:53,14.30521,16.98159,2.13706,4.572484,34.5,28.31139,29.83731,61.26805,60.63239,-11.25,-99.87286
14:52:53,13.98533,16.39568,1.959155,4.697484,34.5,28.31139,29.77283,61.26805,60.71045,-11.8125,-99.87286
14:52:53,13.93847,16.58317,1.990405,4.666234,33.75,28.30529,29.76114,61.26805,60.68115,-11.875,-99.87286
14:52:53,13.97753,16.4074,1.982593,4.697484,33.75,28.30529,29.75925,61.27415,60.62255,-11.6875,-99.87286
14:52:53,14.21143,16.57536,2.012594,4.666234,33.75,28.31139,29.82959,61.26805,60.6773,-11.375,-99.87286
14:52:54,14.48097,16.64176,2.059469,4.634984,35,28.31139,29.81393,61.27415,60.61486,-11.375,-99.87286
14:52:54,14.24315,16.41912,1.975314,4.698552,35,28.30529,29.85297,61.26805,60.50151,-11.9375,-99.87286
14:52:54,13.43841,15.86191,1.873752,4.759984,35,28.31139,29.80414,61.26805,60.63024,-12.375,-99.87286
14:52:54,13.48529,15.89121,1.873752,4.761052,33.5,28.31139,29.85107,61.27415,60.74744,-12,-99.87286
14:52:54,14.18018,16.66911,2.013128,4.667302,33.5,28.31139,29.80621,61.26805,60.69291,-11.5625,-99.87286
14:52:55,14.18018,16.59488,2.029287,4.636052,33.5,28.31139,29.7749,61.26805,60.63432,-11.3125,-99.87286
14:52:55,14.56692,16.96597,2.107412,4.604802,33.5,28.30529,29.81976,61.26805,60.70083,-11.4375,-99.87286
14:52:55,13.94625,16.27069,1.920894,4.761052,33.75,28.30529,29.78262,61.27415,60.71045,-12,-99.87286
14:52:55,13.6103,16.216,1.897723,4.729802,33.75,28.31139,29.82562,61.26805,60.62832,-12.25,-99.87286
14:52:55,13.68063,16.41912,1.936786,4.698552,33.75,28.31139,29.87256,61.26805,60.64201,-11.75,-99.87286
14:52:56,14.29346,16.73942,2.029821,4.636052,34.25,28.31139,29.76321,61.26805,60.69099,-11.375,-99.84845
14:52:56,14.14502,16.45036,2.030355,4.667302,34.25,28.31139,29.83542,61.26805,60.66362,-11.125,-99.87286
14:52:56,14.60989,16.74722,2.092855,4.604802,34.25,28.31139,29.75531,61.26805,60.58364,-11.375,-99.87286
14:52:56,13.87594,16.28631,1.92924,4.729802,34.25,28.31139,29.767,61.26805,60.57956,-12,-99.87286
14:52:57,13.82907,16.44646,1.937053,4.698552,34.25,28.31139,29.85297,61.26805,60.53658,-11.875,-99.87286
14:52:57,14.07861,16.4738,2.015265,4.667302,34.25,28.31139,29.7749,61.26805,60.67923,-11.3125,-99.87286
14:52:57,14.23096,16.5402,2.03089,4.667302,34.75,28.31139,29.78076,61.27415,60.6773,-10.9375,-99.87286
14:52:57,14.39114,16.99722,2.109549,4.573552,34.75,28.31139,29.83145,61.51805,60.71836,-10.8125,-99.87286
14:52:57,14.51222,16.79019,2.062674,4.63712,34.75,28.31139,29.75134,61.51805,60.56995,-11.375,-99.87286
14:52:58,13.96189,16.23943,1.945666,4.69962,33.5,28.31139,29.75717,61.51805,60.56395,-11.8125,-99.87286
14:52:58,13.83689,16.25896,1.945399,4.73087,33.5,28.30529,29.80414,61.51805,60.68307,-11.5625,-99.84845
14:52:58,14.063,16.7316,2.047583,4.636052,33.5,28.30529,29.80807,61.52415,60.73782,-11.25,-99.84845
14:52:58,14.36378,16.78629,2.031958,4.63712,33.5,28.31139,29.86859,61.52415,60.52888,-10.9375,-99.84845
14:52:58,14.6099,17.21596,2.126242,4.57462,35,28.31139,29.80997,61.52415,60.58364,-11.25,-99.84845
14:52:59,13.95405,15.85019,1.891246,4.76212,35,28.31139,29.849,61.51805,60.50536,-12.125,-99.87286
14:52:59,13.46966,16.03241,1.859996,4.76212,35,28.31139,29.80997,61.51805,60.63024,-12.3125,-99.84845
14:52:59,13.98534,16.55583,1.969371,4.66837,34,28.31139,29.76907,61.51805,60.50536,-11.9375,-99.84845
14:52:59,14.23877,16.63395,2.001776,4.66837,34,28.31139,29.7847,61.52415,60.61871,-11.5625,-99.84845
14:52:59,14.25049,16.52458,2.017401,4.66837,34,28.30529,29.75342,61.51805,60.5152,-11.4375,-99.84845
14:53:00,14.34815,16.57145,2.017401,4.66837,33.75,28.31139,29.86859,61.51805,60.73398,-11.75,-99.84845
14:53:00,13.50092,16.09881,1.89178,4.73087,33.75,28.31139,29.77679,61.51805,60.52673,-12.25,-99.84845
14:53:00,13.78218,16.1574,1.899592,4.73087,33.75,28.31139,29.83542,61.51805,60.69868,-12.125,-99.84845
14:53:00,14.0244,16.27458,1.962092,4.69962,33.75,28.31139,29.86087,61.51805,60.51904,-11.8125,-99.84845
14:53:00,13.91501,16.35662,1.938922,4.69962,33.75,28.31139,29.86673,61.51805,60.69676,-11.5625,-99.87286
14:53:01,14.47707,17.07925,2.080969,4.60587,33.75,28.31139,29.80807,61.51805,60.61486,-11.5,-99.84845
14:53:01,14.00877,16.50896,1.962359,4.69962,33.75,28.31139,29.81976,61.51805,60.51904,-12.0625,-99.84845
14:53:01,13.83686,16.0871,1.892314,4.73087,33.5,28.31139,29.84711,61.51805,60.56588,-12.5,-99.84845
14:53:01,13.46186,15.88925,1.884501,4.763188,33.5,28.30529,29.79639,61.51805,60.54235,-12.125,-99.84845
14:53:01,14.09472,16.33317,1.986064,4.669438,33.5,28.31139,29.75153,61.52415,60.70852,-11.625,-99.84845
14:53:02,14.14941,16.55192,1.986064,4.669438,35,28.31139,29.8179,61.52415,60.57572,-11.25,-99.84845
14:53:02,14.39504,16.97378,2.082037,4.606938,35,28.30529,29.79245,61.51805,60.74767,-11.4375,-99.84845
14:53:02,13.84467,16.05976,1.876956,4.763188,35,28.31139,29.8588,61.51805,60.68307,-11.9375,-99.84845
14:53:02,13.3056,15.81894,1.853786,4.794438,32.75,28.31139,29.77679,61.51805,60.73567,-12,-99.84845
14:53:02,13.75877,16.14568,1.963161,4.700688,32.75,28.30529,29.80225,61.51805,60.66938,-11.4375,-99.84845
14:53:03,14.08253,16.53238,2.035697,4.638188,32.75,28.31139,29.7749,61.51805,60.73782,-11.125,-99.84845
14:53:03,14.27003,16.59488,2.051856,4.638188,34.75,28.31139,29.87445,61.51805,60.69099,-10.875,-99.84845
14:53:03,14.40675,16.59879,2.051856,4.638188,34.75,28.31139,29.767,61.51805,60.71836,-11.1875,-99.84845
14:53:03,13.89157,16.03631,1.932178,4.731938,34.75,28.31139,29.82751,61.52415,60.60886,-11.8125,-99.84845
14:53:03,13.57905,16.11834,1.900928,4.700688,34.75,28.31139,29.83731,61.51805,60.54042,-11.75,-99.84845
14:53:04,13.88721,16.62614,2.004981,4.670506,34,28.31139,29.75925,61.51805,60.57956,-11.4375,-99.84845
14:53:04,14.04003,16.38786,1.987132,4.701756,34,28.31139,29.83542,61.51805,60.57764,-11.1875,-99.84845
14:53:04,14.43019,16.86832,2.068015,4.608006,34,28.31139,29.82562,61.51805,60.57187,-11.125,-99.87286
14:53:04,14.49659,16.76286,2.005515,4.670506,34.25,28.31139,29.83731,61.51805,60.70275,-11.75,-99.84845
14:53:04,13.93061,16.06756,1.893382,4.733006,34.25,28.31139,29.86465,61.51805,60.52097,-12.125,-99.84845
14:53:05,13.82125,16.06365,1.917087,4.701756,34.25,28.31139,29.78659,61.51805,60.56588,-11.8125,-99.84845
14:53:05,13.63377,16.25896,1.956149,4.701756,33.75,28.31139,29.8179,61.51195,60.58341,-11.4375,-99.84845
14:53:05,14.21972,16.45035,1.995212,4.639256,33.75,28.31139,29.75925,61.51805,60.61871,-11.125,-99.84845
14:53:05,14.34036,17.00893,2.099799,4.576756,33.75,28.31139,29.77679,61.51805,60.70468,-11.375,-99.84845
14:53:05,13.93063,16.48943,1.917354,4.670506,33.75,28.31139,29.86465,61.51805,60.60886,-12.1875,-99.84845
14:53:06,13.5009,15.84823,1.846774,4.733006,33,28.31139,29.85297,61.51805,60.58533,-12.3125,-99.84845
14:53:06,13.83689,16.39566,1.956416,4.639256,33,28.31139,29.79056,61.51805,60.50728,-11.8125,-99.84845
14:53:06,13.94628,16.43081,1.979854,4.608006,33,28.31139,29.7847,61.51805,60.73975,-11.4375,-99.84845
14:53:06,14.1958,16.48159,2.007117,4.576756,34.5,28.31139,29.8569,61.51195,60.50151,-11.3125,-99.84845
14:53:06,14.15721,16.29801,1.972308,4.640325,34.5,28.31139,29.82562,61.51805,60.69291,-11.6875,-99.84845
14:53:07,13.34465,15.88339,1.839496,4.702825,34.5,28.31139,29.83145,61.51805,60.66146,-12.25,-99.84845
14:53:07,13.38371,15.9244,1.847308,4.671575,33,28.31139,29.76511,61.51805,60.70445,-12.125,-99.84845
14:53:07,13.68845,16.27456,1.941325,4.609075,33,28.31139,29.81204,61.51805,60.65569,-11.75,-99.84845
14:53:07,13.71969,16.00504,1.9257,4.640325,33,28.31139,29.86673,61.51805,60.65569,-11.4375,-99.82404
14:53:07,13.83689,15.96736,1.949138,4.609075,33.25,28.31139,29.83542,61.51805,60.65377,-11.1875,-99.82404
14:53:08,14.16503,16.45815,1.972575,4.577825,33.25,28.31139,29.77679,61.51805,60.57572,-11.625,-99.82404
14:53:08,13.33683,15.82869,1.824138,4.671575,33.25,28.31139,29.83731,61.51805,60.72006,-12.25,-99.82404
14:53:08,13.53215,15.78182,1.847575,4.640325,33.25,28.31139,29.84128,61.51805,60.58533,-12.125,-99.82404
14:53:08,13.69623,15.90486,1.879092,4.640325,33,28.31139,29.86087,61.51805,60.68499,-11.5625,-99.82404
14:53:09,13.89156,16.14956,1.918155,4.610143,33,28.31139,29.76907,61.52415,60.63816,-11.125,-99.84845
14:53:09,14.03222,16.45033,1.980655,4.546575,33,28.31139,29.86859,61.51805,60.57764,-11.125,-99.84845
14:53:09,13.96188,16.37222,1.925967,4.577825,33.5,28.31139,29.86465,61.51805,60.62255,-11.75,-99.82404
14:53:09,13.3837,15.61385,1.816592,4.671575,33.5,28.31139,29.81583,61.51805,60.61655,-12.0625,-99.82404
14:53:09,13.07901,15.57869,1.816592,4.672643,33.5,28.31139,29.78659,61.51805,60.60671,-11.75,-99.82404
14:53:10,13.73532,16.31362,1.934047,4.578893,33.75,28.31139,29.84521,61.51805,60.5385,-11.3125,-99.82404
14:53:10,13.71189,16.34486,1.941859,4.547643,33.75,28.31139,29.78659,61.51805,60.6264,-11.125,-99.84845
14:53:10,14.18799,16.25892,2.008719,4.546575,33.75,28.31139,29.83145,61.51805,60.6773,-11.3125,-99.84845
14:53:10,13.46963,15.53768,1.809047,4.672643,33.75,28.31139,29.86465,61.51805,60.65954,-12,-99.82404
14:53:10,13.27432,15.31307,1.809047,4.671575,32,28.31139,29.83145,61.51805,60.67707,-12.3125,-99.84845
14:53:11,13.36809,15.80525,1.848109,4.578893,32,28.31139,29.82373,61.51805,60.66146,-11.875,-99.82404
14:53:11,13.9619,16.35657,1.965564,4.516393,32,28.30529,29.7847,61.51805,60.56395,-11.5625,-99.82404
14:53:11,13.63375,16.15737,1.926502,4.578893,34,28.31139,29.82959,61.51805,60.58341,-11.3125,-99.82404
14:53:11,14.0044,16.61829,2.040503,4.485143,34,28.31139,29.77094,61.51805,60.60694,-11.4375,-99.82404
14:53:11,13.65716,16.00504,1.864002,4.641393,34,28.31139,29.78262,61.51805,60.7299,-12.125,-99.82404
14:53:12,13.32121,15.98494,1.840564,4.610143,32.75,28.30529,29.82562,61.51805,60.72006,-12.25,-99.82404
14:53:12,13.37592,15.83259,1.887706,4.610143,32.75,28.31139,29.76907,61.51805,60.55796,-11.875,-99.82404
14:53:12,13.34467,16.048,1.879894,4.610143,32.75,28.31139,29.76321,61.51805,60.69076,-11.5625,-99.82404
14:53:12,13.82908,16.20033,1.965831,4.547643,32.75,28.31139,29.78076,61.51805,60.50728,-11.3125,-99.82404
14:53:12,14.27393,16.61438,2.009787,4.485143,34.25,28.31139,29.77094,61.51805,60.6031,-11.6875,-99.82404
14:53:13,13.58684,15.93416,1.848644,4.610143,34.25,28.31139,29.78262,61.51805,60.54042,-12.375,-99.82404
14:53:13,13.16492,15.26033,1.762706,4.672643,34.25,28.31139,29.86276,61.51805,60.679,-12.375,-99.82404
14:53:13,13.53216,15.76814,1.856723,4.610143,32.25,28.31139,29.80621,61.51805,60.52673,-11.9375,-99.82404
14:53:13,13.3681,16.1144,1.864536,4.578893,32.25,28.31139,29.80621,61.52415,60.66146,-11.5625,-99.82404
14:53:13,13.71189,16.3722,1.942394,4.516393,32.25,28.31139,29.80225,61.51805,60.65569,-11.375,-99.82404
14:53:14,13.83686,16.1105,1.895786,4.578893,32.25,28.31139,29.81976,61.51805,60.65377,-11.75,-99.82404
14:53:14,12.70396,15.44589,1.708286,4.735143,32.25,28.31139,29.80414,61.51805,60.55388,-12.25,-99.82404
14:53:14,13.13369,15.62752,1.794223,4.641393,32.25,28.31139,29.78659,61.51805,60.70829,-12,-99.82404
14:53:14,13.50093,16.03236,1.903865,4.547643,32.25,28.31139,29.86087,61.51805,60.58533,-11.625,-99.82404
14:53:14,13.56344,16.3097,1.927303,4.547643,33.5,28.31139,29.87256,61.52415,60.59902,-11.375,-99.82404
14:53:15,13.74313,16.18862,1.935115,4.578893,33.5,28.30529,29.84128,61.51805,60.71429,-11.25,-99.82404
14:53:15,13.83687,16.10269,1.903865,4.610143,33.5,28.31139,29.75531,61.51805,60.68307,-11.6875,-99.82404
14:53:15,13.33681,15.69003,1.79449,4.703893,32.75,28.31139,29.76114,61.51805,60.54427,-12.125,-99.82404
14:53:15,13.46966,16.07535,1.864803,4.641393,32.75,28.30529,29.86276,61.51805,60.65954,-11.9375,-99.79962
14:53:15,13.65719,15.96346,1.927303,4.641393,32.75,28.30529,29.86673,61.51805,60.64201,-11.5625,-99.82404
14:53:16,13.64155,15.88924,1.888507,4.672643,34,28.30529,29.80225,61.51805,60.67131,-11.25,-99.82404
14:53:16,14.34425,16.60658,2.042639,4.547643,34,28.30529,29.81976,61.51805,60.64608,-11.25,-99.82404
14:53:16,14.01656,16.24332,1.919757,4.641393,34,28.31139,29.76114,61.51805,60.57764,-11.875,-99.82404
14:53:16,13.51653,15.85018,1.849445,4.704961,34,28.31139,29.76114,61.52415,60.64393,-12.1875,-99.82404
14:53:16,13.50092,15.97323,1.880962,4.704961,32.5,28.31139,29.78076,61.51805,60.61463,-11.8125,-99.79962
14:53:17,13.9619,16.34488,1.966899,4.642461,32.5,28.31139,29.83939,61.51805,60.62255,-11.4375,-99.79962
14:53:17,14.11816,16.55581,1.990337,4.611211,32.5,28.30529,29.8569,61.51805,60.70852,-11.1875,-99.79962
14:53:17,14.38332,17.12221,2.105674,4.548711,34.25,28.31139,29.87445,61.51805,60.57187,-11.5,-99.79962
14:53:17,13.78217,15.91269,1.881229,4.736211,34.25,28.31139,29.78848,61.51805,60.55219,-12.25,-99.79962
14:53:17,13.33684,15.96543,1.842166,4.767461,34.25,28.31139,29.79828,61.51805,60.63216,-12.375,-99.82404
14:53:18,13.87596,16.43083,1.967166,4.673711,34.25,28.30529,29.81204,61.52415,60.69676,-11.8125,-99.82404
14:53:18,14.14893,16.80582,2.012458,4.642461,33.75,28.30529,29.75739,61.52415,60.57572,-11.375,-99.79962
14:53:18,14.14112,16.83707,2.028617,4.642461,33.75,28.30529,29.8569,61.51805,60.54642,-11.1875,-99.79962
14:53:18,14.35596,16.64176,2.012992,4.673711,33.75,28.30529,29.85297,61.51805,60.52888,-11.5625,-99.79962
14:53:18,13.79,16.25115,1.928371,4.736211,33.75,28.30529,29.78848,61.51805,60.58149,-12.125,-99.82404
14:53:19,13.82906,16.27068,1.928371,4.704961,33.5,28.31139,29.77094,61.51805,60.68307,-12.0625,-99.82404
14:53:19,14.30518,16.75894,2.029151,4.642461,33.5,28.30529,29.8179,61.51805,60.72029,-11.75,-99.82404
14:53:19,14.07909,16.27849,1.975513,4.704961,33.5,28.30529,29.79639,61.51805,60.70852,-11.5,-99.82404
14:53:19,14.42238,16.70034,2.076026,4.611211,34.25,28.31139,29.78659,61.51805,60.57187,-11.375,-99.82404
14:53:19,14.2119,16.60661,1.9677,4.673711,34.25,28.31139,29.79828,61.51805,60.56011,-11.9375,-99.82404
14:53:20,13.51654,16.10272,1.88203,4.736211,34.25,28.31139,29.85297,61.51805,60.55603,-12.375,-99.82404
14:53:20,13.46185,15.99863,1.88203,4.736211,33.25,28.31139,29.75342,61.52415,60.74744,-12,-99.82404
14:53:20,13.99313,16.23943,1.928905,4.706029,33.25,28.30529,29.75739,61.52415,60.59325,-11.625,-99.79962
14:53:20,14.12597,16.40739,1.991405,4.674779,33.25,28.30529,29.87256,61.51805,60.54642,-11.25,-99.82404
14:53:20,14.70364,17.07143,2.123435,4.581029,34.5,28.31139,29.84128,61.51805,60.69891,-11.3125,-99.82404
14:53:21,14.0322,16.37615,1.94453,4.737279,34.5,28.31139,29.80997,61.51805,60.54834,-11.9375,-99.82404
14:53:21,13.64935,16.0246,1.866672,4.768529,34.5,28.31139,29.83145,61.51805,60.61271,-12,-99.82404
14:53:21,13.89159,16.58708,1.976047,4.674779,34.5,28.31139,29.85107,61.52415,60.72606,-11.5625,-99.79962
14:53:21,14.19971,16.53629,2.014594,4.643529,34.5,28.31139,29.87256,61.51805,60.6773,-11.3125,-99.79962
14:53:22,14.22315,16.75113,2.046378,4.643529,34.5,28.30529,29.86859,61.51805,60.648,-11.25,-99.79962
14:53:22,14.2544,16.76286,2.046378,4.675847,34.5,28.30529,29.83145,61.51805,60.6031,-11.625,-99.82404
14:53:22,13.58686,16.05584,1.890377,4.738347,33.25,28.30529,29.76114,61.51805,60.65762,-12.25,-99.82404
14:53:22,13.7275,16.18084,1.913814,4.707097,33.25,28.30529,29.84128,61.51805,60.5092,-12.1875,-99.79962
14:53:22,13.95361,16.86832,2.015128,4.644597,33.25,28.30529,29.81204,61.51805,60.65185,-11.8125,-99.79962
14:53:23,14.18065,16.23161,1.960956,4.675847,34,28.30529,29.79056,61.77415,60.51712,-11.4375,-99.82404
14:53:23,13.89941,16.28629,1.992206,4.675847,34,28.31139,29.75925,61.76805,60.63816,-11.3125,-99.82404
14:53:23,14.28222,16.46599,1.984394,4.675847,34,28.31139,29.77679,61.76805,60.72029,-11.8125,-99.82404
14:53:23,13.83687,16.20037,1.898456,4.707097,34,28.31139,29.83145,61.76805,60.56588,-12.25,-99.79962
14:53:23,13.97751,16.44255,1.937786,4.707097,33.5,28.31139,29.75925,61.77415,60.50536,-11.9375,-99.82404
14:53:24,13.93847,16.30584,1.976848,4.707097,33.5,28.31139,29.76321,61.76805,60.68115,-11.625,-99.79962
14:53:24,14.26222,16.66519,2.047446,4.644597,33.5,28.30529,29.85107,61.76805,60.72029,-11.1875,-99.79962
14:53:24,14.93021,17.07533,2.141196,4.550847,35.5,28.30529,29.79245,61.76805,60.73997,-11.1875,-99.82404
14:53:24,14.36816,16.36833,1.977115,4.675847,35.5,28.30529,29.78848,61.76805,60.55819,-11.875,-99.79962
14:53:24,13.53998,15.87363,1.875553,4.738347,35.5,28.30529,29.83731,61.76805,60.58533,-12,-99.82404
14:53:25,13.8994,16.47771,1.96149,4.676915,33.25,28.30529,29.82959,61.76805,60.72606,-11.6875,-99.79962
14:53:25,14.07861,16.62223,2.001105,4.644597,33.25,28.30529,29.87256,61.76805,60.50343,-11.4375,-99.82404
14:53:25,14.27394,16.84878,2.04798,4.614415,33.25,28.30529,29.81393,61.76805,60.5152,-11.25,-99.82404
14:53:25,14.69582,16.63004,2.079764,4.645665,34.25,28.30529,29.77679,61.76805,60.58171,-11.6875,-99.82404
14:53:25,14.05563,15.97909,1.914882,4.739415,34.25,28.30529,29.8588,61.76805,60.57764,-12.1875,-99.82404
14:53:26,13.74314,16.35661,1.946132,4.676915,34.25,28.31139,29.76511,61.76805,60.6264,-12,-99.82404
14:53:26,14.28174,16.80191,2.017264,4.645665,34.5,28.31139,29.83939,61.76805,60.5738,-11.625,-99.82404
14:53:26,14.06347,16.36052,1.993007,4.676915,34.5,28.30529,29.82373,61.76805,60.53273,-11.375,-99.82404
14:53:26,14.05566,16.28239,1.993007,4.676915,34.5,28.31139,29.84128,61.76805,60.63624,-11.3125,-99.82404
14:53:26,14.17284,16.31755,1.962024,4.708165,34.5,28.30529,29.75531,61.76805,60.51712,-11.8125,-99.79962
14:53:27,13.64155,16.33709,1.891712,4.708165,33.75,28.31139,29.83145,61.76805,60.61271,-12.1875,-99.79962
14:53:27,13.76656,16.29802,1.922962,4.708165,33.75,28.30529,29.8569,61.77415,60.69868,-11.8125,-99.79962
14:53:27,13.86033,16.45037,1.946399,4.708165,33.75,28.30529,29.83939,61.76805,60.74167,-11.375,-99.79962
14:53:27,13.90722,16.38396,1.977916,4.708165,34.25,28.31139,29.8569,61.76805,60.69676,-11.125,-99.82404
14:53:27,14.60989,17.08315,2.096457,4.584233,34.25,28.30529,29.85297,61.76805,60.70083,-11.3125,-99.82404
14:53:28,13.95407,16.25115,1.931041,4.740483,34.25,28.30529,29.86465,61.77415,60.56395,-11.9375,-99.82404
14:53:28,13.4384,15.84628,1.852916,4.771733,32.5,28.30529,29.83145,61.76805,60.60094,-12.125,-99.82404
14:53:28,14.08691,16.55973,1.985729,4.677983,32.5,28.30529,29.8179,61.76805,60.56203,-11.875,-99.79962
14:53:28,14.22315,16.88004,2.018332,4.646733,32.5,28.30529,29.78076,61.76805,60.58941,-11.5625,-99.79962
14:53:29,14.32081,16.59098,2.033957,4.646733,34.5,28.30529,29.81976,61.77415,60.52888,-11.375,-99.79962
14:53:29,13.39152,15.58848,1.829746,4.802983,34.5,28.30529,29.75531,61.76805,60.55796,-11.625,-99.79962
14:53:29,13.68061,16.06756,1.876621,4.740483,34.5,28.31139,29.84128,61.76805,60.67131,-12.25,-99.82404
14:53:29,14.06689,16.70426,2.003242,4.646733,34.5,28.30529,29.76321,61.76805,60.56203,-12.125,-99.79962
14:53:29,14.28565,16.72379,2.018867,4.647801,34.25,28.31139,29.8179,61.76805,60.5738,-11.625,-99.79962
14:53:30,14.05909,16.49723,2.019401,4.647801,34.25,28.31139,29.79245,61.76805,60.69484,-11.375,-99.79962
14:53:30,13.95409,16.25505,1.970638,4.710301,34.25,28.30529,29.75531,61.76805,60.53466,-11.375,-99.79962
14:53:30,13.55561,16.16912,1.89278,4.741551,33.5,28.30529,29.75531,61.76805,60.52673,-11.8125,-99.79962
14:53:30,13.82126,16.38786,1.939655,4.710301,33.5,28.31139,29.75925,61.76805,60.74167,-12.125,-99.79962
14:53:30,14.11377,16.38395,2.00431,4.679051,33.5,28.31139,29.76907,61.76805,60.67923,-11.8125,-99.79962
14:53:31,14.00097,16.35661,1.994343,4.68012,34,28.30529,29.80807,61.76805,60.69484,-11.5,-99.79962
